date,open,high,low,close,volume
2025-12-09,5675.0,5675.0,5650.0,5650.0,241500
2025-12-10,5650.0,5675.0,5650.0,5675.0,74000
2025-12-11,5675.0,5675.0,5650.0,5675.0,176400
2025-12-12,5675.0,5675.0,5650.0,5650.0,174600
2025-12-15,5650.0,5675.0,5600.0,5625.0,124100
2025-12-16,5625.0,5650.0,5575.0,5575.0,241500
2025-12-17,5650.0,5725.0,5600.0,5700.0,15200
2025-12-18,5700.0,5700.0,5625.0,5625.0,14100
2025-12-19,5625.0,5625.0,5600.0,5600.0,12400
2025-12-22,5700.0,5700.0,5600.0,5625.0,97300
2025-12-23,5625.0,5675.0,5625.0,5650.0,40700
2025-12-24,5650.0,5650.0,5600.0,5625.0,48100
2025-12-29,5650.0,5700.0,5600.0,5650.0,230100
2025-12-30,5650.0,5700.0,5650.0,5675.0,148100
2026-01-02,5675.0,5675.0,5650.0,5675.0,35700
2026-01-05,5675.0,5700.0,5650.0,5700.0,130400
2026-01-06,5700.0,5725.0,5675.0,5700.0,45500
2026-01-07,5725.0,5725.0,5650.0,5700.0,190200
2026-01-08,5700.0,5700.0,5650.0,5675.0,80300
2026-01-09,5675.0,5700.0,5650.0,5675.0,39100
2026-01-12,5650.0,5675.0,5650.0,5675.0,98300
2026-01-13,5675.0,5725.0,5650.0,5650.0,71600
2026-01-14,5725.0,5725.0,5650.0,5650.0,89700
2026-01-15,5650.0,5700.0,5650.0,5675.0,110700
2026-01-19,5675.0,5700.0,5650.0,5650.0,94600
2026-01-20,5650.0,5700.0,5600.0,5650.0,164400
2026-01-21,5675.0,5675.0,5600.0,5650.0,172200
2026-01-22,5650.0,5675.0,5625.0,5675.0,54600
2026-01-23,5675.0,5675.0,5625.0,5650.0,59900
2026-01-26,5650.0,5675.0,5600.0,5625.0,135500
2026-01-27,5625.0,5825.0,5575.0,5625.0,915000
2026-01-28,5600.0,5675.0,5575.0,5600.0,632900
2026-01-29,5575.0,5600.0,5000.0,5600.0,396800
2026-01-30,5600.0,5725.0,5550.0,5575.0,111200
2026-02-02,5600.0,5600.0,5475.0,5525.0,226100
2026-02-03,5525.0,5600.0,5525.0,5600.0,92200
2026-02-04,5600.0,5625.0,5550.0,5575.0,33700
2026-02-05,5625.0,5625.0,5575.0,5600.0,27800
2026-02-06,5600.0,5675.0,5600.0,5625.0,73300
2026-02-09,5650.0,5650.0,5550.0,5600.0,38900
2026-02-10,5600.0,5700.0,5575.0,5600.0,64000
2026-02-11,5600.0,5675.0,5550.0,5550.0,75600
2026-02-12,5650.0,5700.0,5600.0,5650.0,60500
2026-02-13,5625.0,5725.0,5600.0,5625.0,19400
2026-02-18,5625.0,5725.0,5625.0,5700.0,29900
2026-02-19,5700.0,5750.0,5675.0,5700.0,25800
2026-02-20,5750.0,5750.0,5675.0,5700.0,20800
2026-02-23,5700.0,5750.0,5600.0,5675.0,86200
2026-02-24,5700.0,5700.0,5650.0,5675.0,5200
2026-02-25,5650.0,5700.0,5650.0,5675.0,11400
2026-02-26,5675.0,5675.0,5625.0,5650.0,62400
2026-02-27,5600.0,5675.0,5575.0,5625.0,128300
2026-03-02,5625.0,5675.0,5525.0,5600.0,325200
2026-03-03,5600.0,5650.0,5550.0,5600.0,147200
2026-03-04,5600.0,5600.0,5450.0,5500.0,486000
2026-03-05,5525.0,5575.0,5475.0,5550.0,119400
2026-03-06,5550.0,5550.0,5450.0,5450.0,182300
2026-03-09,5450.0,5475.0,5400.0,5450.0,917600
2026-03-10,5425.0,5475.0,5400.0,5475.0,458400
2026-03-11,5475.0,5500.0,5350.0,5350.0,309400
2026-03-12,5350.0,5450.0,5350.0,5450.0,121100
2026-03-13,5475.0,5500.0,5375.0,5400.0,67300
2026-03-16,5475.0,5550.0,5375.0,5425.0,297700
2026-03-17,5500.0,5525.0,5450.0,5525.0,312100
