date,open,high,low,close,volume
2026-02-18,202.0,208.0,199.0,204.0,719100
2026-02-19,206.0,210.0,200.0,204.0,960300
2026-02-20,204.0,226.0,204.0,208.0,4307700
2026-02-23,208.0,220.0,206.0,208.0,1443500
2026-02-24,208.0,214.0,200.0,200.0,1780500
2026-02-25,200.0,208.0,198.0,202.0,702900
2026-02-26,202.0,204.0,195.0,198.0,1261200
2026-02-27,198.0,200.0,194.0,196.0,708900
2026-03-02,199.0,264.0,199.0,264.0,100847300
2026-03-03,280.0,326.0,238.0,242.0,269310900
2026-03-04,240.0,240.0,206.0,208.0,49707300
2026-03-05,208.0,226.0,208.0,208.0,16249800
2026-03-06,216.0,256.0,212.0,214.0,118683700
2026-03-09,236.0,260.0,222.0,252.0,123388500
2026-03-10,250.0,250.0,222.0,230.0,42233400
2026-03-11,230.0,244.0,214.0,228.0,23822200
2026-03-12,240.0,268.0,238.0,254.0,105741500
2026-03-13,254.0,294.0,226.0,228.0,143636300
2026-03-16,240.0,260.0,232.0,242.0,43480500
2026-03-17,242.0,246.0,224.0,230.0,23102400
2026-03-25,232.0,236.0,222.0,232.0,12168600
2026-03-26,236.0,250.0,228.0,240.0,30681100
2026-03-27,240.0,250.0,232.0,242.0,26804700
2026-03-30,260.0,292.0,250.0,278.0,243162200
2026-03-31,278.0,290.0,252.0,260.0,56482700
2026-04-01,264.0,268.0,252.0,260.0,20008400
2026-04-02,274.0,304.0,268.0,274.0,174639800
2026-04-06,292.0,304.0,276.0,280.0,80666100
2026-04-07,286.0,288.0,270.0,284.0,29079200
2026-04-08,268.0,280.0,250.0,278.0,30529400
2026-04-09,290.0,306.0,282.0,286.0,117101100
2026-04-10,292.0,294.0,282.0,288.0,29693700
2026-04-13,312.0,330.0,296.0,306.0,171976400
2026-04-14,306.0,306.0,292.0,304.0,47243100
